17601|N|17601|2024-03-04|2024-03-04|-45.0|0.0|1|BANCOMER|263040
8632|N|8632|2024-03-04|2024-03-04|-45.0|0.0|1|RENOVACION ANT|263005
8632|N|8632|2024-03-04|2024-03-04|0.0|0.0|1|REMANENTE|263006
8309|N|8309|2024-03-04|2024-03-04|-45.0|0.0|1|RENOVACION ANT|263007
8309|N|8309|2024-03-04|2024-03-04|0.0|0.0|1|REMANENTE|263008
71670|N|71670|2024-03-04|2024-03-04|-40.0|0.0|1|RENOVACION ANT|263009
71670|N|71670|2024-03-04|2024-03-04|0.0|0.0|1|REMANENTE|263010
174898|N|143674|2024-03-04|2024-03-04|-1.0|0.0|1|BANCOMER|263039
17601|N|17601|2024-03-04|2024-03-04|-45.0|0.0|1|PAYCASH|263015
116|N|116|2024-03-04|2024-03-04|-45.0|0.0|1|PAYCASH|263016
76582|N|76582|2024-03-04|2024-03-04|0.0|0.0|1|BANCOMER|263032
177685|N|108439|2024-03-04|2024-03-04|0.0|0.0|1|BANCOMER|263031
176472|N|105608|2024-03-04|2024-03-04|-146.0|0.0|1|BANCOMER|263030
45740|N|45740|2024-03-04|2024-03-04|-90.0|0.0|1|RENOVACION ANT|263017
45740|N|45740|2024-03-04|2024-03-04|0.0|0.0|1|REMANENTE|263018
178737|N|148536|2024-03-04|2024-03-04|-30.0|0.0|1|BANCOMER|263027
178631|N|126185|2024-03-04|2024-03-05|-145.0|0.0|1|OXXO|263164
170864|N|102779|2024-03-04|2024-03-04|0.0|0.0|1|BANCOMER|263025
177685|N|108439|2024-03-04|2024-03-04|-210.0|0.0|1|BANCOMER|263024
172315|N|159946|2024-03-04|2024-03-04|-203.0|0.0|1|BANCOMER|263021
176899|N|129459|2024-03-04|2024-03-04|-206.0|0.0|1|PAYCASH|263049
177084|N|177226|2024-03-04|2024-03-05|-174.0|0.0|1|OXXO|263136
174990|N|134434|2024-03-04|2024-03-05|-30.0|0.0|1|OXXO|263148
172134|N|162217|2024-03-04|2024-03-05|-145.0|0.0|1|OXXO|263162
169271|N|123980|2024-03-04|2024-03-04|-174.0|0.0|1|PAYCASH|263053
176508|N|157439|2024-03-04|2024-03-05|-87.0|0.0|1|OXXO|263129
171098|N|169947|2024-03-04|2024-03-04|-145.0|0.0|1|BANCOMER|263085
175505|N|121953|2024-03-04|2024-03-05|-145.0|0.0|1|OXXO|263171
14188|N|14188|2024-03-04|2024-03-04|-90.0|0.0|1|RENOVACION ANT|263056
14188|N|14188|2024-03-04|2024-03-04|0.0|0.0|1|REMANENTE|263057
14188|N|14188|2024-03-04|2024-03-04|-90.0|0.0|1|RENOVACION ANT|263058
14188|N|14188|2024-03-04|2024-03-04|0.0|0.0|1|REMANENTE|263059
172651|N|107684|2024-03-04|2024-03-05|-175.0|0.0|1|OXXO|263130
174492|N|116809|2024-03-04|2024-03-04|-58.0|0.0|1|PAYCASH|263064
171568|N|161111|2024-03-04|2024-03-04|-145.0|0.0|1|PAYCASH|263065
177841|N|150323|2024-03-04|2024-03-05|0.0|0.0|1|OXXO|263157
175580|N|101149|2024-03-04|2024-03-04|-87.0|0.0|1|BANCOMER|263079
177835|N|149164|2024-03-04|2024-03-05|-149.0|0.0|1|OXXO|263174
41194|N|41194|2024-03-04|2024-03-04|-37.96|0.0|1|PAYCASH|263070
14188|N|14188|2024-03-04|2024-03-04|0.0|0.0|1|REMANENTE|263069
14188|N|14188|2024-03-04|2024-03-04|-90.0|0.0|1|RENOVACION ANT|263068
175080|N|135826|2024-03-04|2024-03-05|-145.0|0.0|1|OXXO|263155
178046|N|160689|2024-03-04|2024-03-05|-145.0|0.0|1|OXXO|263131
174618|N|174255|2024-03-04|2024-03-04|-145.0|0.0|1|PAYCASH|263071
178704|N|178005|2024-03-04|2024-03-05|-206.0|0.0|1|OXXO|263146
175589|N|156404|2024-03-04|2024-03-04|-145.0|0.0|1|BANCOMER|263074
177980|N|160653|2024-03-04|2024-03-05|-145.0|0.0|1|OXXO|263165
174662|N|110860|2024-03-04|2024-03-04|-147.0|0.0|1|PAYCASH|263089
176514|N|106672|2024-03-04|2024-03-05|-146.0|0.0|1|OXXO|263138
170423|N|132810|2024-03-04|2024-03-05|-145.0|0.0|1|OXXO|263177
172645|N|110949|2024-03-04|2024-03-05|-145.0|0.0|1|OXXO|263134
172564|N|162189|2024-03-04|2024-03-05|-232.0|0.0|1|OXXO|263166
172223|N|130993|2024-03-04|2024-03-04|0.0|0.0|1|PAYCASH|263093
177364|N|122785|2024-03-04|2024-03-05|-88.0|0.0|1|OXXO|263163
170395|N|129834|2024-03-05|2024-03-06|0.0|0.0|1|PAYCASH|263300
175963|N|105031|2024-03-05|2024-03-06|0.0|0.0|1|BANCOMER|263321
30153|N|30153|2024-03-05|2024-03-06|0.0|0.0|1|BANCOMER|263312
175440|N|123912|2024-03-05|2024-03-06|-176.0|0.0|1|PAYCASH|263301
173251|N|134611|2024-03-05|2024-03-06|-178.0|0.0|1|PAYCASH|263295
28109|N|28109|2024-03-05|2024-03-06|0.0|0.0|1|BANCOMER|263313
169782|N|150647|2024-03-05|2024-03-06|-176.0|0.0|1|PAYCASH|263296
75219|N|75219|2024-03-05|2024-03-06|0.0|0.0|1|PAYCASH|263297
176849|N|158625|2024-03-05|2024-03-06|-145.0|0.0|1|BANCOMER|263318
178854|N|126698|2024-03-05|2024-03-06|-145.0|0.0|1|BANCOMER|263309
175844|N|155394|2024-03-05|2024-03-05|-145.0|0.0|1|PAYCASH|263096
172223|N|130993|2024-03-05|2024-03-05|-145.0|0.0|1|PAYCASH|263097
169481|N|149869|2024-03-05|2024-03-05|-147.0|0.0|1|BANCOMER|263217
176045|N|175986|2024-03-05|2024-03-06|-176.0|0.0|1|OXXO|263343
174079|N|121367|2024-03-05|2024-03-05|-29.0|0.0|1|BANCOMER|263212
5846|N|5846|2024-03-05|2024-03-05|-90.0|0.0|1|RENOVACION ANT|263124
5846|N|5846|2024-03-05|2024-03-05|0.0|0.0|1|REMANENTE|263125
169475|N|168923|2024-03-05|2024-03-05|-145.0|0.0|1|BANCOMER|263210
172195|N|153704|2024-03-05|2024-03-05|-207.0|0.0|1|GARANTIA|263182
175938|N|175654|2024-03-05|2024-03-06|-116.0|0.0|1|OXXO|263344
178013|N|156213|2024-03-05|2024-03-06|-176.0|0.0|1|OXXO|263351
174578|N|144368|2024-03-05|2024-03-05|-116.0|0.0|1|BANCOMER|263208
178686|N|147802|2024-03-05|2024-03-05|-145.0|0.0|1|BANCOMER|263205
178445|N|110301|2024-03-05|2024-03-06|-147.0|0.0|1|OXXO|263349
176829|N|116017|2024-03-05|2024-03-05|-177.0|0.0|1|PAYCASH|263190
171383|N|151972|2024-03-05|2024-03-05|-146.0|0.0|1|PAYCASH|263193
175665|N|124957|2024-03-05|2024-03-06|0.0|0.0|1|OXXO|263368
174403|N|149778|2024-03-05|2024-03-05|-87.0|0.0|1|PAYCASH|263195
175872|N|126145|2024-03-05|2024-03-06|-87.0|0.0|1|OXXO|263338
175497|N|154897|2024-03-05|2024-03-06|0.0|0.0|1|OXXO|263377
175497|N|154897|2024-03-05|2024-03-06|0.0|0.0|1|OXXO|263425
176012|N|156616|2024-03-05|2024-03-05|-148.0|0.0|1|BANCOMER|263198
77889|N|77889|2024-03-05|2024-03-05|0.0|0.0|1|PAYCASH|263219
175143|N|156091|2024-03-05|2024-03-06|-87.0|0.0|1|OXXO|263353
172948|N|132444|2024-03-05|2024-03-06|-145.0|0.0|1|OXXO|263337
177423|N|178130|2024-03-05|2024-03-05|0.0|0.0|1|BONIFICACION|263241
178965|N|143349|2024-03-05|2024-03-05|0.0|0.0|1|BONIFICACION|263242
179080|N|148007|2024-03-05|2024-03-05|0.0|0.0|1|BONIFICACION|263243
178460|N|140203|2024-03-05|2024-03-05|0.0|0.0|1|BONIFICACION|263244
176616|N|147495|2024-03-05|2024-03-05|0.0|0.0|1|PAYCASH|263220
170707|N|140592|2024-03-05|2024-03-05|-146.0|0.0|1|GARANTIA|263196
175754|N|175334|2024-03-05|2024-03-06|-145.0|0.0|1|OXXO|263373
172082|N|153547|2024-03-05|2024-03-05|-206.0|0.0|1|PAYCASH|263221
171430|N|150831|2024-03-05|2024-03-06|0.0|0.0|1|OXXO|263359
176405|N|114752|2024-03-05|2024-03-06|-145.0|0.0|1|OXXO|263345
170864|N|102779|2024-03-05|2024-03-06|-239.0|0.0|1|OXXO|263342
177973|N|138470|2024-03-05|2024-03-05|0.0|0.0|1|BANCOMER|263262
21047|N|21047|2024-03-05|2024-03-05|-50.49|0.0|1|BANCOMER|263261
177973|N|138470|2024-03-05|2024-03-05|-179.0|0.0|1|BANCOMER|263260
173875|N|141647|2024-03-05|2024-03-05|-145.0|0.0|1|PAYCASH|263231
172905|N|144082|2024-03-05|2024-03-05|-145.0|0.0|1|PAYCASH|263232
179270|N|133107|2024-03-05|2024-03-06|-145.0|0.0|1|OXXO|263356
171369|N|99743|2024-03-05|2024-03-05|-234.0|0.0|1|PAYCASH|263234
169481|N|149869|2024-03-05|2024-03-05|-147.0|0.0|1|GARANTIA|263226
176616|N|147495|2024-03-05|2024-03-05|0.0|0.0|1|PAYCASH|263233
175514|N|132076|2024-03-05|2024-03-05|-118.0|0.0|1|PAYCASH|263250
174685|N|100481|2024-03-05|2024-03-05|-149.0|0.0|1|PAYCASH|263253
170864|N|102779|2024-03-05|2024-03-06|-36.0|0.0|1|OXXO|263350
173061|N|134086|2024-03-05|2024-03-05|-150.0|0.0|1|PAYCASH|263254
177467|N|107224|2024-03-05|2024-03-05|-207.0|0.0|1|BANCOMER|263255
66242|N|66242|2024-03-05|2024-03-06|0.0|0.0|1|OXXO|263375
177657|N|102882|2024-03-05|2024-03-05|0.0|0.0|1|PAYCASH|263264
176616|N|147495|2024-03-05|2024-03-05|0.0|0.0|1|PAYCASH|263265
177657|N|102882|2024-03-05|2024-03-05|-179.0|0.0|1|PAYCASH|263266
178754|N|164679|2024-03-05|2024-03-05|-145.0|0.0|1|PAYCASH|263267
176616|N|147495|2024-03-05|2024-03-05|0.0|0.0|1|PAYCASH|263269
170520|N|126103|2024-03-05|2024-03-05|-174.0|0.0|1|PAYCASH|263270
175963|N|105031|2024-03-05|2024-03-05|-208.0|0.0|1|PAYCASH|263272
171556|N|151442|2024-03-05|2024-03-05|-174.0|0.0|1|PAYCASH|263275
172717|N|119486|2024-03-05|2024-03-06|-204.0|0.0|1|OXXO|263376
176616|N|147495|2024-03-05|2024-03-05|-211.99|0.0|1|PAYCASH|263276
176883|N|119122|2024-03-05|2024-03-05|-174.0|0.0|1|PAYCASH|263286
17601|N|17601|2024-03-05|2024-03-05|-90.0|0.0|1|PAYCASH|263288
172374|N|145971|2024-03-05|2024-03-05|-174.0|0.0|1|PAYCASH|263289
170423|N|132810|2024-03-05|2024-03-05|-145.0|0.0|1|GARANTIA|263279
170520|N|126103|2024-03-05|2024-03-05|-174.0|0.0|1|GARANTIA|263280
174822|N|142542|2024-03-05|2024-03-06|0.0|0.0|1|BANCOMER|263325
8488|N|8488|2024-03-06|2024-03-07|0.0|0.0|1|BANCOMER|263485
55850|N|55850|2024-03-06|2024-03-07|-45.0|-30.0|1|BANCOMER|263481
175859|N|134308|2024-03-06|2024-03-07|-146.0|0.0|1|BANCOMER|263482
14188|N|14188|2024-03-06|2024-03-06|-90.0|0.0|1|RENOVACION ANT|263292
14188|N|14188|2024-03-06|2024-03-06|0.0|0.0|1|REMANENTE|263293
172116|N|110337|2024-03-06|2024-03-06|-175.0|0.0|1|PAYCASH|263332
172342|N|148673|2024-03-06|2024-03-06|0.0|0.0|1|PAYCASH|263334
5846|N|5846|2024-03-06|2024-03-06|-90.0|0.0|1|RENOVACION ANT|263330
5846|N|5846|2024-03-06|2024-03-06|0.0|0.0|1|REMANENTE|263331
75952|N|75952|2024-03-06|2024-03-06|-40.0|0.0|1|RENOVACION ANT|263335
75952|N|75952|2024-03-06|2024-03-06|0.0|0.0|1|REMANENTE|263336
8408|N|8408|2024-03-06|2024-03-06|-40.98|0.0|1|BANCOMER|263413
13084|N|13084|2024-03-06|2024-03-06|-90.0|0.0|1|RENOVACION ANT|263388
13084|N|13084|2024-03-06|2024-03-06|0.0|0.0|1|REMANENTE|263389
138904|N|138904|2024-03-06|2024-03-06|-90.0|0.0|1|PAYCASH|263393
80196|N|80196|2024-03-06|2024-03-06|-135.0|-25.0|1|BANCOMER|263411
172443|N|154281|2024-03-06|2024-03-06|-145.0|0.0|1|PAYCASH|263394
174282|N|152999|2024-03-06|2024-03-07|-146.0|0.0|1|OXXO|263507
177515|N|176947|2024-03-06|2024-03-07|-233.0|0.0|1|OXXO|263524
30153|N|30153|2024-03-06|2024-03-06|-45.0|0.0|1|RENOVACION ANT|263398
30153|N|30153|2024-03-06|2024-03-06|0.0|0.0|1|REMANENTE|263399
176486|N|100273|2024-03-06|2024-03-07|-58.0|0.0|1|OXXO|263525
171377|N|112832|2024-03-06|2024-03-08|-148.0|0.0|1|OXXO|263689
179192|N|137172|2024-03-06|2024-03-06|0.0|0.0|1|PAYCASH|263434
173551|N|142478|2024-03-06|2024-03-06|-117.0|0.0|1|BANCOMER|263402
179192|N|137172|2024-03-06|2024-03-06|-147.0|0.0|1|PAYCASH|263435
71670|N|71670|2024-03-06|2024-03-06|0.0|0.0|1|REMANENTE|263427
71670|N|71670|2024-03-06|2024-03-06|-90.0|0.0|1|RENOVACION ANT|263426
73492|N|73492|2024-03-06|2024-03-06|-45.0|0.0|1|RENOVACION ANT|263428
73492|N|73492|2024-03-06|2024-03-06|0.0|0.0|1|REMANENTE|263429
14188|N|14188|2024-03-06|2024-03-06|-45.0|0.0|1|RENOVACION ANT|263430
14188|N|14188|2024-03-06|2024-03-06|0.0|0.0|1|REMANENTE|263431
14188|N|14188|2024-03-06|2024-03-06|0.0|0.0|1|REMANENTE|263433
14188|N|14188|2024-03-06|2024-03-06|-45.0|0.0|1|RENOVACION ANT|263432
170707|N|140592|2024-03-06|2024-03-06|-292.0|0.0|1|PAYCASH|263444
171616|N|136904|2024-03-06|2024-03-06|0.0|0.0|1|BANCOMER|263460
77025|N|77025|2024-03-06|2024-03-06|-90.0|0.0|1|RENOVACION ANT|263437
77025|N|77025|2024-03-06|2024-03-06|0.0|0.0|1|REMANENTE|263438
77025|N|77025|2024-03-06|2024-03-06|-45.0|0.0|1|RENOVACION ANT|263439
77025|N|77025|2024-03-06|2024-03-06|0.0|0.0|1|REMANENTE|263440
135239|N|135239|2024-03-06|2024-03-06|-45.0|0.0|1|RENOVACION ANT|263441
135239|N|135239|2024-03-06|2024-03-06|0.0|0.0|1|REMANENTE|263442
172930|N|103869|2024-03-06|2024-03-07|0.0|0.0|1|OXXO|263536
173442|N|149200|2024-03-06|2024-03-06|-145.0|0.0|1|PAYCASH|263448
176552|N|176326|2024-03-06|2024-03-07|-203.0|0.0|1|OXXO|263542
43535|N|43535|2024-03-06|2024-03-07|0.0|0.0|1|OXXO|263516
170923|N|149850|2024-03-06|2024-03-06|0.0|0.0|1|PAYCASH|263475
170395|N|129834|2024-03-06|2024-03-06|-205.0|0.0|1|GARANTIA|263471
170864|N|102779|2024-03-06|2024-03-06|-145.0|0.0|1|GARANTIA|263472
169782|N|150647|2024-03-06|2024-03-06|-176.0|0.0|1|GARANTIA|263468
170384|N|118785|2024-03-06|2024-03-06|-209.0|0.0|1|GARANTIA|263470
177525|N|105401|2024-03-06|2024-03-07|-145.0|0.0|1|OXXO|263518
175887|N|121180|2024-03-06|2024-03-07|-89.0|0.0|1|OXXO|263514
178965|N|143349|2024-03-06|2024-03-07|-54.62|0.0|1|OXXO|263543
172521|N|161089|2024-03-06|2024-03-07|0.0|0.0|1|OXXO|263522
177269|N|126736|2024-03-06|2024-03-07|0.0|0.0|1|OXXO|263532
172521|N|161089|2024-03-06|2024-03-07|-19.37|0.0|1|BANCOMER|263494
60176|N|60176|2024-03-06|2024-03-07|-1993.0|-45.0|1|BANCOMER|263493
174968|N|101092|2024-03-07|2024-03-08|0.0|0.0|1|PAYCASH|263629
173092|N|142945|2024-03-07|2024-03-08|0.0|0.0|1|BANCOMER|263640
173124|N|123634|2024-03-07|2024-03-08|-145.0|0.0|1|BANCOMER|263642
171616|N|136904|2024-03-07|2024-03-08|0.0|0.0|1|BANCOMER|263637
75965|N|75965|2024-03-07|2024-03-07|-33.0|0.0|1|RENOVACION ANT|263478
75965|N|75965|2024-03-07|2024-03-07|0.0|0.0|1|REMANENTE|263479
177261|N|101066|2024-03-07|2024-03-08|-203.0|0.0|1|OXXO|263658
173911|N|122909|2024-03-07|2024-03-08|0.0|0.0|1|OXXO|263666
104226|N|104226|2024-03-07|2024-03-07|-45.0|0.0|1|RENOVACION ANT|263495
104226|N|104226|2024-03-07|2024-03-07|0.0|0.0|1|REMANENTE|263496
33382|N|33382|2024-03-07|2024-03-07|0.0|0.0|1|REMANENTE|263498
33382|N|33382|2024-03-07|2024-03-07|-45.0|0.0|1|RENOVACION ANT|263497
178040|N|108975|2024-03-07|2024-03-07|-146.0|0.0|1|BANCOMER|263568
75219|N|75219|2024-03-07|2024-03-07|-45.0|0.0|1|RENOVACION ANT|263499
75219|N|75219|2024-03-07|2024-03-07|0.0|0.0|1|REMANENTE|263500
174959|N|120239|2024-03-07|2024-03-08|-58.0|0.0|1|OXXO|263681
174968|N|101092|2024-03-07|2024-03-07|0.0|0.0|1|PAYCASH|263503
177454|N|122875|2024-03-07|2024-03-07|-357.0|0.0|1|BANCOMER|263566
116|N|116|2024-03-07|2024-03-07|-40.0|0.0|1|PAYCASH|263549
170094|N|100094|2024-03-07|2024-03-08|0.0|0.0|1|OXXO|263678
170094|N|100094|2024-03-07|2024-03-08|-205.98|0.0|1|OXXO|263679
174533|N|154927|2024-03-07|2024-03-07|-145.0|0.0|1|BANCOMER|263556
175419|N|165670|2024-03-07|2024-03-07|-176.0|0.0|1|PAYCASH|263553
170901|N|170634|2024-03-07|2024-03-07|0.0|0.0|1|BANCOMER|263555
176232|N|129403|2024-03-07|2024-03-08|-29.0|0.0|1|OXXO|263682
175545|N|120187|2024-03-07|2024-03-07|-148.0|0.0|1|PAYCASH|263569
177572|N|131141|2024-03-07|2024-03-07|-177.0|0.0|1|PAYCASH|263573
170887|N|131077|2024-03-07|2024-03-08|0.0|0.0|1|OXXO|263694
174348|N|144876|2024-03-07|2024-03-07|0.0|0.0|1|BANCOMER|263598
174914|N|164980|2024-03-07|2024-03-07|-203.0|0.0|1|PAYCASH|263576
60176|N|60176|2024-03-07|2024-03-07|-135.0|0.0|1|PAYCASH|263577
170887|N|131077|2024-03-07|2024-03-08|-145.0|0.0|1|OXXO|263700
179030|N|147476|2024-03-07|2024-03-07|-58.0|0.0|1|BANCOMER|263592
174898|N|143674|2024-03-07|2024-03-08|-86.0|0.0|1|OXXO|263685
175348|N|139504|2024-03-07|2024-03-08|-116.0|0.0|1|OXXO|263661
174968|N|101092|2024-03-07|2024-03-07|0.0|0.0|1|PAYCASH|263581
171131|N|170972|2024-03-07|2024-03-07|-290.0|0.0|1|BANCOMER|263587
174348|N|144876|2024-03-07|2024-03-07|0.0|0.0|1|BANCOMER|263586
174348|N|144876|2024-03-07|2024-03-07|-179.98|0.0|1|BANCOMER|263585
174968|N|101092|2024-03-07|2024-03-07|0.0|0.0|1|PAYCASH|263582
176695|N|149236|2024-03-07|2024-03-08|-145.0|0.0|1|OXXO|263675
171680|N|129850|2024-03-07|2024-03-08|-145.0|0.0|1|OXXO|263671
176417|N|176387|2024-03-07|2024-03-08|-145.0|0.0|1|OXXO|263652
174811|N|125015|2024-03-07|2024-03-07|-203.0|0.0|1|PAYCASH|263610
174968|N|101092|2024-03-07|2024-03-07|0.0|0.0|1|PAYCASH|263611
177269|N|126736|2024-03-07|2024-03-08|0.0|0.0|1|OXXO|263691
174968|N|101092|2024-03-07|2024-03-07|0.0|0.0|1|PAYCASH|263614
173340|N|134989|2024-03-07|2024-03-07|0.0|0.0|1|PAYCASH|263615
173986|N|130165|2024-03-07|2024-03-08|-29.0|0.0|1|OXXO|263706
179372|N|148521|2024-03-07|2024-03-07|-149.0|0.0|1|PAYCASH|263626
174113|N|117921|2024-03-07|2024-03-07|-58.0|0.0|1|PAYCASH|263627
171131|N|170972|2024-03-07|2024-03-07|-145.0|0.0|1|GARANTIA|263623
173340|N|134989|2024-03-07|2024-03-08|-133.0|0.0|1|OXXO|263668
177012|N|138910|2024-03-07|2024-03-08|-208.0|0.0|1|BANCOMER|263648
175995|N|120470|2024-03-08|2024-03-09|0.0|0.0|1|BANCOMER|263774
176191|N|114670|2024-03-08|2024-03-09|0.0|0.0|1|BANCOMER|263775
176191|N|114670|2024-03-08|2024-03-09|0.0|0.0|1|BANCOMER|263783
178070|N|142574|2024-03-08|2024-03-09|-145.0|0.0|1|BANCOMER|263784
176762|N|107986|2024-03-08|2024-03-09|0.0|0.0|1|BANCOMER|263778
171478|N|149448|2024-03-08|2024-03-09|-1.59|0.0|1|BANCOMER|263771
174772|N|145331|2024-03-08|2024-03-09|0.0|0.0|1|BANCOMER|263772
173964|N|119778|2024-03-08|2024-03-09|-58.0|0.0|1|OXXO|263843
174772|N|145331|2024-03-08|2024-03-08|0.0|0.0|1|BANCOMER|263730
172374|N|145971|2024-03-08|2024-03-08|-174.0|0.0|1|PAYCASH|263716
177353|N|176988|2024-03-08|2024-03-09|-174.0|0.0|1|OXXO|263808
175000|N|165463|2024-03-08|2024-03-08|-147.0|0.0|1|PAYCASH|263717
174772|N|145331|2024-03-08|2024-03-08|0.0|0.0|1|BANCOMER|263726
177228|N|137245|2024-03-08|2024-03-09|-148.0|0.0|1|OXXO|263834
175821|N|101885|2024-03-08|2024-03-09|0.0|0.0|1|OXXO|263819
174452|N|148260|2024-03-08|2024-03-09|0.0|0.0|1|OXXO|263825
173896|N|139963|2024-03-08|2024-03-08|-146.0|0.0|1|BANCOMER|263723
174772|N|145331|2024-03-08|2024-03-09|0.0|0.0|1|OXXO|263828
174772|N|145331|2024-03-08|2024-03-09|0.0|0.0|1|OXXO|263829
10457|N|10457|2024-03-08|2024-03-09|0.0|0.0|1|OXXO|263833
175030|N|116387|2024-03-08|2024-03-08|-58.0|0.0|1|BANCOMER|263756
174452|N|148260|2024-03-08|2024-03-09|-58.0|0.0|1|OXXO|263803
174772|N|145331|2024-03-08|2024-03-08|0.0|0.0|1|BANCOMER|263751
177151|N|123021|2024-03-08|2024-03-09|0.0|0.0|1|OXXO|263838
175326|N|113409|2024-03-08|2024-03-08|-209.0|0.0|1|PAYCASH|263738
77025|N|77025|2024-03-08|2024-03-09|0.0|0.0|1|OXXO|263831
2036|N|2036|2024-03-08|2024-03-08|0.0|0.0|1|PAYCASH|263740
175900|N|155867|2024-03-08|2024-03-09|-145.0|0.0|1|OXXO|263802
172982|N|143591|2024-03-08|2024-03-08|-175.0|0.0|1|PAYCASH|263744
174772|N|145331|2024-03-08|2024-03-09|0.0|0.0|1|OXXO|263827
173752|N|121000|2024-03-08|2024-03-09|-203.0|0.0|1|OXXO|263794
174830|N|115775|2024-03-08|2024-03-09|-175.0|0.0|1|OXXO|263836
174772|N|145331|2024-03-08|2024-03-09|0.0|0.0|1|OXXO|263815
177269|N|126736|2024-03-08|2024-03-09|-173.98|0.0|1|OXXO|263826
170094|N|100094|2024-03-08|2024-03-08|-206.0|0.0|1|GARANTIA|263760
174772|N|145331|2024-03-08|2024-03-09|0.0|0.0|1|OXXO|263814
174772|N|145331|2024-03-08|2024-03-09|0.0|0.0|1|OXXO|263800
175725|N|157346|2024-03-08|2024-03-09|0.0|0.0|1|OXXO|263805
175725|N|157346|2024-03-08|2024-03-09|-236.0|0.0|1|OXXO|263806
176191|N|114670|2024-03-08|2024-03-09|-144.98|0.0|1|BANCOMER|263786
174492|N|116809|2024-03-09|2024-03-11|0.0|0.0|1|PAYCASH|263866
174045|N|173669|2024-03-09|2024-03-11|-145.0|0.0|1|OXXO|263877
176301|N|147637|2024-03-09|2024-03-09|-177.0|0.0|1|PAYCASH|263788
177727|N|115652|2024-03-09|2024-03-11|0.0|0.0|1|OXXO|263882
178295|N|175869|2024-03-09|2024-03-11|-145.0|0.0|1|BANCOMER|263918
175821|N|101885|2024-03-09|2024-03-11|-87.0|0.0|1|OXXO|263875
174492|N|116809|2024-03-09|2024-03-11|-58.0|0.0|1|BANCOMER|263914
171928|N|118904|2024-03-09|2024-03-11|-204.0|0.0|1|OXXO|263871
175995|N|120470|2024-03-09|2024-03-11|0.0|0.0|1|OXXO|263883
171478|N|149448|2024-03-09|2024-03-11|-146.4|0.0|1|OXXO|263873
170901|N|170634|2024-03-09|2024-03-09|-145.0|0.0|1|PAYCASH|263792
170901|N|170634|2024-03-09|2024-03-09|-145.0|0.0|1|GARANTIA|263848
177727|N|115652|2024-03-09|2024-03-11|-0.99|0.0|1|OXXO|263880
175553|N|113741|2024-03-10|2024-03-10|-177.0|0.0|1|PAYCASH|263851
72586|N|72586|2024-03-10|2024-03-11|-205.86|0.0|1|BANCOMER|263898
170520|N|126103|2024-03-10|2024-03-10|-174.0|0.0|1|PAYCASH|263858
169481|N|149869|2024-03-10|2024-03-11|-49.08|0.0|1|BANCOMER|263896
176472|N|105608|2024-03-10|2024-03-10|0.0|0.0|1|PAYCASH|263862
175044|N|174711|2024-03-10|2024-03-11|-145.0|0.0|1|BANCOMER|263891
175925|N|130209|2024-03-11|2024-03-12|-147.0|0.0|1|PAYCASH|264117
178737|N|148536|2024-03-11|2024-03-12|-30.0|0.0|1|BANCOMER|264134
177709|N|105429|2024-03-11|2024-03-12|-117.0|0.0|1|BANCOMER|264121
8082|N|8082|2024-03-11|2024-03-11|-90.0|0.0|1|RENOVACION ANT|263863
8082|N|8082|2024-03-11|2024-03-11|0.0|0.0|1|REMANENTE|263864
77025|N|77025|2024-03-11|2024-03-12|0.0|0.0|1|OXXO|264149
43535|N|43535|2024-03-11|2024-03-11|0.0|0.0|1|PAYCASH|263928
169481|N|149869|2024-03-11|2024-03-11|-97.91|0.0|1|BANCOMER|263975
576|N|576|2024-03-11|2024-03-11|-40.0|0.0|1|RENOVACION ANT|263923
576|N|576|2024-03-11|2024-03-11|0.0|0.0|1|REMANENTE|263924
74349|N|74349|2024-03-11|2024-03-11|-90.0|0.0|1|RENOVACION ANT|263925
74349|N|74349|2024-03-11|2024-03-11|0.0|0.0|1|REMANENTE|263926
8514|N|8514|2024-03-11|2024-03-11|-45.0|0.0|1|PAYCASH|263930
173340|N|134989|2024-03-11|2024-03-11|-11.98|0.0|1|PAYCASH|263936
170128|N|143346|2024-03-11|2024-03-11|-145.0|0.0|1|GARANTIA|263931
177279|N|158705|2024-03-11|2024-03-11|-234.0|0.0|1|PAYCASH|263937
177727|N|115652|2024-03-11|2024-03-12|-147.01|0.0|1|OXXO|264212
172990|N|172286|2024-03-11|2024-03-12|-145.0|0.0|1|OXXO|264203
174990|N|134434|2024-03-11|2024-03-12|-30.0|0.0|1|OXXO|264205
175514|N|132076|2024-03-11|2024-03-11|-118.0|0.0|1|PAYCASH|263944
45787|N|45787|2024-03-11|2024-03-11|0.0|0.0|1|BANCOMER|263967
178631|N|126185|2024-03-11|2024-03-12|-125.0|0.0|1|OXXO|264167
45740|N|45740|2024-03-11|2024-03-11|-45.0|0.0|1|RENOVACION ANT|263946
45740|N|45740|2024-03-11|2024-03-11|0.0|0.0|1|REMANENTE|263947
105594|N|105594|2024-03-11|2024-03-11|0.0|0.0|1|PAYCASH|263949
176508|N|157439|2024-03-11|2024-03-12|-87.0|0.0|1|OXXO|264178
178631|N|126185|2024-03-11|2024-03-12|-20.0|0.0|1|OXXO|264162
72316|N|72316|2024-03-11|2024-03-11|0.0|0.0|1|PAYCASH|263952
